t,P_Pa,V_m3
1.5929999999999354,11460.296362646166,0.00010250680082076476
1.5939999999999352,11442.138615036009,0.0001024880678353497
1.5949999999999351,11424.015744191423,0.00010246941464638659
1.595999999999935,11405.927761027202,0.00010245084105429375
1.596999999999935,11387.874675272893,0.00010243234685953049
1.5979999999999348,11369.856495488042,0.0001024139318626029
1.5989999999999347,11351.873229077266,0.00010239559586406958
1.5999999999999346,11333.924882305191,0.00010237733866454729
1.6009999999999345,11316.011460311212,0.0001023591600647165
1.6019999999999344,11298.132967124126,0.00010234105986532682
1.6029999999999343,11280.289405676574,0.00010232303786720249
1.6039999999999341,11262.480777819404,0.00010230509387124763
1.604999999999934,11244.70708433577,0.00010228722767845159
1.605999999999934,11226.968324955213,0.00010226943908989409
1.6069999999999338,11209.264498367493,0.00010225172790675032
1.6079999999999337,11191.595602236333,0.00010223409393029603
1.6089999999999336,11173.961633213014,0.0001022165369619125
1.6099999999999335,11156.362586949774,0.00010219905680309141
1.6109999999999334,11138.798458113159,0.00010218165325543974
1.6119999999999333,11121.269240397145,0.00010216432612068449
1.6129999999999332,11103.77492653618,0.00010214707520067743
1.613999999999933,11086.315508318054,0.00010212990029739971
1.614999999999933,11068.89097659666,0.00010211280121296644
1.6159999999999328,11051.501321304593,0.00010209577774963122
1.6169999999999327,11034.146531465643,0.00010207882970979055
1.6179999999999326,11016.826595207138,0.00010206195689598823
1.6189999999999325,10999.54149977215,0.00010204515911091969
1.6199999999999324,10982.291231531603,0.00010202843615743624
1.6209999999999323,10965.075775996205,0.00010201178783854925
1.6219999999999322,10947.895117828306,0.00010199521395743433
1.622999999999932,10930.749240853593,0.00010197871431743535
1.623999999999932,10913.638128072651,0.00010196228872206848
1.6249999999999318,10896.561761672447,0.00010194593697502616
1.6259999999999317,10879.520123037657,0.00010192965888018097
1.6269999999999316,10862.513192761857,0.00010191345424158952
1.6279999999999315,10845.540950658651,0.00010189732286349617
1.6289999999999314,10828.603375772618,0.00010188126455033679
1.6299999999999313,10811.700446390161,0.00010186527910674248
1.6309999999999312,10794.832140050283,0.00010184936633754308
1.631999999999931,10777.998433555167,0.00010183352604777084
1.632999999999931,10761.199302980704,0.00010181775804266387
1.6339999999999308,10744.4347236869,0.0001018020621276696
1.6349999999999307,10727.704670328127,0.0001017864381084482
1.6359999999999306,10711.009116863319,0.00010177088579087595
1.6369999999999305,10694.348036566023,0.00010175540498104847
1.6379999999999304,10677.721402034354,0.00010173999548528405
1.6389999999999303,10661.129185200836,0.00010172465711012677
1.6399999999999302,10644.571357342136,0.00010170938966234976
1.64099999999993,10628.047889088703,0.00010169419294895817
1.64199999999993,10611.558750434277,0.00010167906677719228
1.6429999999999298,10595.10391074533,0.00010166401095453056
1.6439999999999297,10578.683338770374,0.0001016490252886925
1.6449999999999296,10562.297002649171,0.00010163410958764164
1.6459999999999295,10545.944869921863,0.00010161926365958832
1.6469999999999294,10529.626907537975,0.00010160448731299261
1.6479999999999293,10513.343081865338,0.00010158978035656698
1.6489999999999292,10497.093358698909,0.00010157514259927908
1.649999999999929,10480.877703269478,0.0001015605738503544
1.650999999999929,10464.696080252315,0.00010154607391927891
1.6519999999999289,10448.54845377568,0.00010153164261580165
1.6529999999999287,10432.434787429282,0.00010151727974993727
1.6539999999999286,10416.355044272583,0.00010150298513196857
1.6549999999999285,10400.309186843087,0.00010148875857244893
1.6559999999999284,10384.297177164486,0.00010147459988220473
1.6569999999999283,10368.31897675471,0.00010146050887233775
1.6579999999999282,10352.374546633933,0.00010144648535422752
1.658999999999928,10336.463847332445,0.00010143252913953358
1.659999999999928,10320.586838898453,0.00010141864004019779
1.6609999999999279,10304.743480905801,0.0001014048178684465
1.6619999999999278,10288.933732461606,0.00010139106243679279
1.6629999999999276,10273.157552213783,0.00010137737355803855
1.6639999999999275,10257.41489835851,0.00010136375104527664
1.6649999999999274,10241.705728647614,0.00010135019471189293
1.6659999999999273,10226.030000395847,0.00010133670437156832
1.6669999999999272,10210.387670488104,0.00010132327983828078
1.667999999999927,10194.77869538655,0.00010130992092630726
1.668999999999927,10179.203031137673,0.00010129662745022563
1.6699999999999269,10163.66063337924,0.00010128339922491659
1.6709999999999268,10148.151457347209,0.00010127023606556548
1.6719999999999267,10132.675457882515,0.0001012571377876641
1.6729999999999265,10117.232589437826,0.00010124410420701255
1.6739999999999264,10101.822806084192,0.00010123113513972091
1.6749999999999263,10086.446061517629,0.00010121823040221099
1.6759999999999262,10071.102309065627,0.000101205389811218
1.676999999999926,10055.791501693588,0.00010119261318379222
1.677999999999926,10040.513592011184,0.00010117990033730058
1.6789999999999259,10025.26853227864,0.00010116725108942828
1.6799999999999258,10010.056274412962,0.00010115466525818032
1.6809999999999257,9994.876769994065,0.00010114214266188305
1.6819999999999256,9979.729970270871,0.00010112968311918565
1.6829999999999254,9964.615826167286,0.00010111728644906156
1.6839999999999253,9949.534288288165,0.00010110495247080996
1.6849999999999252,9934.485306925153,0.00010109268100405713
1.6859999999999251,9919.468832062501,0.00010108047186875787
1.686999999999925,9904.484813382804,0.00010106832488519678
1.687999999999925,9889.53320027264,0.00010105623987398964
1.6889999999999248,9874.613941828213,0.00010104421665608466
1.6899999999999247,9859.726986860845,0.00010103225505276374
1.6909999999999246,9844.872283902485,0.0001010203548856437
1.6919999999999245,9830.049781211095,0.00010100851597667749
1.6929999999999243,9815.259426776009,0.00010099673814815537
1.6939999999999242,9800.501168323202,0.00010098502122270606
1.6949999999999241,9785.774953320526,0.00010097336502329784
1.695999999999924,9771.080728982868,0.00010096176937323969
1.696999999999924,9756.418442277241,0.00010095023409618233
1.6979999999999238,9741.788039927833,0.00010093875901611926
1.6989999999999237,9727.189468420991,0.00010092734395738782
1.6999999999999236,9712.622674010134,0.00010091598874467016
1.7009999999999235,9698.087602720629,0.00010090469320299419
1.7019999999999234,9683.584200354588,0.0001008934571577346
1.7029999999999232,9669.11241249563,0.00010088228043461371
1.7039999999999231,9654.672184513567,0.00010087116285970241
1.704999999999923,9640.26346156905,0.00010086010425942104
1.705999999999923,9625.886188618153,0.00010084910446054023
1.7069999999999228,9611.5403104169,0.00010083816329018175
1.7079999999999227,9597.225771525735,0.0001008272805758193
1.7089999999999226,9582.94251631396,0.00010081645614527931
1.7099999999999225,9568.690488964094,0.00010080568982674174
1.7109999999999224,9554.469633476201,0.00010079498144874077
1.7119999999999223,9540.279893672134,0.00010078433084016556
1.7129999999999221,9526.12121319979,0.00010077373783026094
1.713999999999922,9511.993535537233,0.00010076320224862812
1.714999999999922,9497.896803996837,0.00010075272392522533
1.7159999999999218,9483.830961729334,0.00010074230269036848
1.7169999999999217,9469.795951727845,0.00010073193837473175
1.7179999999999216,9455.791716831845,0.00010072163080934829
1.7189999999999215,9441.818199731075,0.00010071137982561068
1.7199999999999214,9427.875342969415,0.0001007011852552716
1.7209999999999213,9413.963088948729,0.00010069104693044433
1.7219999999999211,9400.081379932615,0.00010068096468360332
1.722999999999921,9386.230158050168,0.00010067093834758466
1.723999999999921,9372.409365299636,0.00010066096775558662
1.7249999999999208,9358.618943552101,0.00010065105274117011
1.7259999999999207,9344.85883455505,0.00010064119313825916
1.7269999999999206,9331.128979935937,0.00010063138878114135
1.7279999999999205,9317.429321205696,0.00010062163950446826
1.7289999999999204,9303.75979976221,0.00010061194514325588
1.7299999999999203,9290.120356893736,0.00010060230553288503
1.7309999999999202,9276.510933782294,0.0001005927205091017
1.73199999999992,9262.931471506992,0.00010058318990801748
1.73299999999992,9249.381911047354,0.00010057371356610987
1.7339999999999198,9235.862193286552,0.00010056429132022267
1.7349999999999197,9222.372259014639,0.00010055492300756628
1.7359999999999196,9208.912048931745,0.000100545608465718
1.7369999999999195,9195.481503651188,0.00010053634753262242
1.7379999999999194,9182.08056370259,0.00010052714004659159
1.7389999999999193,9168.70916953495,0.00010051798584630539
1.7399999999999192,9155.36726151965,0.00010050888477081177
1.740999999999919,9142.054779953452,0.000100499836659527
1.741999999999919,9128.771665061466,0.00010049084135223595
1.7429999999999188,9115.517857000015,0.00010048189868909228
1.7439999999999187,9102.29329585957,0.00010047300851061867
1.7449999999999186,9089.097921667553,0.00010046417065770707
1.7459999999999185,9075.93167439116,0.00010045538497161891
1.7469999999999184,9062.794493940115,0.00010044665129398525
1.7479999999999183,9049.686320169427,0.00010043796946680698
1.7489999999999182,9036.60709288207,0.00010042933933245505
1.749999999999918,9023.55675183168,0.0001004207607336706
1.750999999999918,9010.535236725149,0.00010041223351356513
1.7519999999999178,8997.542487225259,0.00010040375751562069
1.7529999999999177,8984.578442953236,0.00010039533258368998
1.7539999999999176,8971.643043491287,0.00010038695856199655
1.7549999999999175,8958.736228385103,0.00010037863529513495
1.7559999999999174,8945.857937146338,0.00010037036262807082
1.7569999999999173,8933.008109255037,0.00010036214040614106
1.7579999999999172,8920.186684162063,0.00010035396847505397
1.758999999999917,8907.393601291466,0.00010034584668088938
1.759999999999917,8894.628800042832,0.00010033777487009875
1.7609999999999169,8881.892219793604,0.00010032975288950532
1.7619999999999167,8869.18379990139,0.00010032178058630424
1.7629999999999166,8856.503479706189,0.0001003138578080627
1.7639999999999165,8843.85119853266,0.00010030598440272005
1.7649999999999164,8831.22689569231,0.00010029816021858793
1.7659999999999163,8818.630510485676,0.0001002903851043504
1.7669999999999162,8806.061982204474,0.00010028265890906411
1.767999999999916,8793.521250133723,0.00010027498148215839
1.768999999999916,8781.008253553839,0.00010026735267343543
1.7699999999999159,8768.522931742713,0.0001002597723330704
1.7709999999999158,8756.065223977748,0.00010025224031161165
1.7719999999999156,8743.63506953788,0.00010024475645998083
1.7729999999999155,8731.232407705575,0.00010023732062947312
1.7739999999999154,8718.857177768794,0.00010022993267175732
1.7749999999999153,8706.509319022935,0.00010022259243887615
1.7759999999999152,8694.188770772767,0.00010021529978324637
1.776999999999915,8681.895472334314,0.00010020805455765904
1.777999999999915,8669.629363036729,0.00010020085661527975
1.7789999999999149,8657.390382224154,0.00010019370580964885
1.7799999999999148,8645.178469257535,0.00010018660199468173
1.7809999999999147,8632.993563516453,0.00010017954502466905
1.7819999999999145,8620.835604400869,0.0001001725347542771
1.7829999999999144,8608.704531332924,0.00010016557103854809
1.7839999999999143,8596.600283758651,0.00010015865373290045
1.7849999999999142,8584.522801149735,0.00010015178269312926
1.785999999999914,8572.472023005159,0.00010014495777540656
1.786999999999914,8560.44788885293,0.00010013817883628181
1.7879999999999139,8548.450338251723,0.0001001314457326823
1.7889999999999138,8536.479310792523,0.00010012475832191361
1.7899999999999137,8524.534746100246,0.00010011811646166012
1.7909999999999136,8512.616583835348,0.0001001115200099855
1.7919999999999134,8500.724763695413,0.00010010496882533329
1.7929999999999133,8488.859225416707,0.00010009846276652748
1.7939999999999132,8477.01990877575,0.00010009200169277312
1.794999999999913,8465.206753590832,0.00010008558546365702
1.795999999999913,8453.419699723545,0.0001000792139391484
1.796999999999913,8441.658687080277,0.00010007288697959966
1.7979999999999128,8429.92365561369,0.00010006660444574718
1.7989999999999127,8418.214545324205,0.00010006036619871213
1.7999999999999126,8406.531296261446,0.00010005417210000131
1.8009999999999124,8394.873848525684,0.00010004802201150815
1.8019999999999123,8383.242142269262,0.00010004191579551364
1.8029999999999122,8371.636117698006,0.00010003585331468734
1.8039999999999121,8360.05571507262,0.00010002983443208852
1.804999999999912,8348.500874710082,0.00010002385901116724
1.805999999999912,8336.971536984998,0.00010001792691576558
1.8069999999999118,8325.467642330981,0.00010001203801011889
1.8079999999999117,8313.989131241975,0.0001000061921588571
1.8089999999999116,8302.535944273617,0.00010000038922700611
1.8099999999999115,8291.108022044538,9.999462907998929e-05
1.8109999999999113,8279.705305237692,9.998891158362893e-05
1.8119999999999112,8268.32773460165,9.998323660414785e-05
1.8129999999999111,8256.975250951888,9.997760400817111e-05
1.813999999999911,8245.647795172083,9.997201366272773e-05
1.814999999999911,8234.345308215374,9.996646543525248e-05
1.8159999999999108,8223.06773110563,9.996095919358786e-05
1.8169999999999107,8211.815004938699,9.9955494805986e-05
1.8179999999999106,8200.587070883666,9.995007214111074e-05
1.8189999999999105,8189.383870184073,9.994469106803987e-05
