t,P_Pa,V_m3
0.10300000000000008,8354.709947711714,0.00015310650533319333
0.10400000000000008,8461.415460062046,0.00015310650533319333
0.10500000000000008,8568.410759781986,0.00015310650533319333
0.10600000000000008,8675.68288514031,0.00015310650533319333
0.10700000000000008,8783.218953732852,0.00015310650533319333
0.10800000000000008,8891.006164122195,0.00015310650533319333
0.10900000000000008,8999.031797437094,0.00015310650533319333
0.11000000000000008,9107.283218931403,0.00015310650533319333
0.11100000000000008,9215.747879502389,0.00015310650533319333
0.11200000000000009,9324.413317168288,0.00015310650533319333
0.11300000000000009,9433.267158505027,0.00015310650533319333
0.11400000000000009,9542.29712004203,0.00015310650533319333
0.11500000000000009,9651.49100961713,0.00015310650533319333
0.11600000000000009,9760.836727690503,0.00015310650533319333
0.11700000000000009,9870.322268617734,0.00015310650533319333
0.11800000000000009,9979.935721882004,0.00015310650533319333
0.11900000000000009,10089.665273285495,0.00015310650091713884
0.12000000000000009,10199.498803103406,0.00015310644288011522
0.1210000000000001,10309.420141460741,0.00015310628638003264
0.1220000000000001,10419.413431119112,0.00015310598376463207
0.1230000000000001,10529.462473931419,0.00015310548913506373
0.1240000000000001,10639.551152253416,0.00015310475988515612
0.12500000000000008,10749.66358650454,0.00015310375689037508
0.12600000000000008,10859.784170696996,0.00015310244429700445
0.12700000000000009,10969.89756990665,0.00015310078924951907
0.12800000000000009,11079.988710418655,0.00015309876164302822
0.1290000000000001,11190.042770805954,0.0001530963339109027
0.1300000000000001,11300.04517512425,0.00015309348084052823
0.1310000000000001,11409.98158773506,0.00015309017940937962
0.1320000000000001,11519.837909137346,0.00015308640863597
0.1330000000000001,11629.600272373147,0.00015308214944233337
0.1340000000000001,11739.255039751648,0.00015307738452605195
0.1350000000000001,11848.788799754417,0.00015307209824061367
0.1360000000000001,11958.188364052105,0.00015306627648330109
0.1370000000000001,12067.440764599192,0.00015305990659003334
0.1380000000000001,12176.533250791776,0.00015305297723670026
0.1390000000000001,12285.453286682061,0.000153045478346593
0.1400000000000001,12394.18854824761,0.00015303740100357482
0.1410000000000001,12502.72692071511,0.0001530287373706634
0.1420000000000001,12611.056495938987,0.00015301948061371601
0.1430000000000001,12719.165569835484,0.00015300962482992644
0.1440000000000001,12827.042639872569,0.0001529991649808584
0.1450000000000001,12934.676402616005,0.00015298809682975402
0.1460000000000001,13042.055751331522,0.0001529764168828703
0.1470000000000001,13149.169773642938,0.00015296412233460835
0.1480000000000001,13256.007749245848,0.00015295121101621347
0.1490000000000001,13362.55914767617,0.0001529376813478351
0.1500000000000001,13468.813626132875,0.00015292353229374726
0.1510000000000001,13574.761027353923,0.00015290876332054075
0.1520000000000001,13680.391377544276,0.00015289337435810832
0.1530000000000001,13785.694884354878,0.00015287736576325388
0.1540000000000001,13890.661934911208,0.0001528607382857663
0.1550000000000001,13995.283093890126,0.0001528434930368067
0.1560000000000001,14099.549101643393,0.00015282563145946663
0.1570000000000001,14203.450872366475,0.000152807155301363
0.1580000000000001,14306.979492310955,0.00015278806658914238
0.1590000000000001,14410.12621803898,0.000152768367604775
0.16000000000000011,14512.882474718086,0.0001527480608635258
0.16100000000000012,14615.239854454703,0.00015272714909349543
0.16200000000000012,14717.190114664676,0.0001527056352166316
0.16300000000000012,14818.725176479185,0.00015268352233111554
0.16400000000000012,14919.837123184228,0.00015266081369503528
0.16500000000000012,15020.518198692178,0.0001526375127112614
0.16600000000000012,15120.760806043614,0.00015261362291344672
0.16700000000000012,15220.55750593792,0.00015258914795307583
0.16800000000000012,15319.901015290916,0.0001525640915874946
0.16900000000000012,15418.784205818078,0.0001525384576688543
0.17000000000000012,15517.200102641693,0.0001525122501339086
0.17100000000000012,15615.141882920534,0.00015248547299460586
0.17200000000000013,15712.60287450057,0.0001524581303294223
0.17300000000000013,15809.576554585175,0.00015243022627538512
0.17400000000000013,15906.0565484237,0.00015240176502073774
0.17500000000000013,16002.036628016844,0.0001523727507982025
0.17600000000000013,16097.510710837643,0.00015234318787879863
0.17700000000000013,16192.472858566849,0.0001523130805661762
0.17800000000000013,16286.9172758415,0.00015228243319142926
0.17900000000000013,16380.838309015535,0.00015225125010835333
0.18000000000000013,16474.23044493133,0.0001522195356891154
0.18100000000000013,16567.08830970128,0.00015218729432030573
0.18200000000000013,16659.40666749818,0.00015215453039934353
0.18300000000000013,16751.180419353695,0.00015212124833120978
0.18400000000000014,16842.40460196399,0.00015208745252548282
0.18500000000000014,16933.074386501525,0.00015205314739365338
0.18600000000000014,17023.185077432485,0.0001520183373466976
0.18700000000000014,17112.732111338846,0.00015198302679288807
0.18800000000000014,17201.711055744596,0.00015194722013582392
0.18900000000000014,17290.117607945307,0.0001519109217726627
0.19000000000000014,17377.947593840556,0.00015187413609253777
0.19100000000000014,17465.1969667686,0.00015183686747514583
0.19200000000000014,17551.861806342717,0.0001517991202894908
0.19300000000000014,17637.938317288932,0.0001517608988927707
0.19400000000000014,17723.42282828444,0.00015172220762939547
0.19500000000000015,17808.311790796568,0.00015168305083012435
0.19600000000000015,17892.60177792169,0.00015164343281131237
0.19700000000000015,17976.28948322402,0.0001516033578742561
0.19800000000000015,18059.371719573763,0.00015156283030462976
0.19900000000000015,18141.845417984532,0.00015152185437200316
0.20000000000000015,18223.70762644974,0.0001514804343294338
0.20100000000000015,18304.955508777774,0.0001514385744131261
