t,P_Pa,V_m3
0.09900000000000007,193.91733326136452,1.3801328827052481e-05
0.10000000000000007,195.39291507197183,1.387363822343048e-05
0.10100000000000008,196.86535418080487,1.3945894679666508e-05
0.10200000000000008,198.33466117324375,1.401809834716929e-05
0.10300000000000008,199.80084659789594,1.4090249376769103e-05
0.10400000000000008,201.26392096668883,1.4162347918719628e-05
0.10500000000000008,202.72389475496303,1.423439412269978e-05
0.10600000000000008,204.18077840156528,1.430638813781556e-05
0.10700000000000008,205.63458230894193,1.4378330112601878e-05
0.10800000000000008,207.08531684323262,1.4450220195024387e-05
0.10900000000000008,208.53299233436414,1.4522058532481304e-05
0.11000000000000008,209.97761907614415,1.4593845271805233e-05
0.11100000000000008,211.4192073263558,1.4665580559264978e-05
0.11200000000000009,212.8577673068519,1.4737264540567354e-05
0.11300000000000009,214.29330920364933,1.4808897360858993e-05
0.11400000000000009,215.72584316702395,1.4880479164728145e-05
0.11500000000000009,217.15537931160583,1.4952010096206476e-05
0.11600000000000009,218.58192771647327,1.5023490298770854e-05
0.11700000000000009,220.00549842524902,1.5094919915345147e-05
0.11800000000000009,221.42610144619513,1.5166299088301995e-05
0.11900000000000009,222.8437467523083,1.5237627959464597e-05
0.12000000000000009,224.25844428141585,1.5308906670108478e-05
0.1210000000000001,225.67020393627104,1.538013536096326e-05
0.1220000000000001,227.07903558464892,1.545131417221443e-05
0.1230000000000001,228.48494905944256,1.552244324350509e-05
0.1240000000000001,229.88795415875876,1.559352271393772e-05
0.12500000000000008,231.28806064601426,1.5664552722075927e-05
0.12600000000000008,232.6852782500319,1.5735533405946187e-05
0.12700000000000009,234.07961666513708,1.580646490303959e-05
0.12800000000000009,235.47108555125408,1.587734735031357e-05
0.1290000000000001,236.85969453400213,1.594818088419364e-05
0.1300000000000001,238.2454532047926,1.6018965640575125e-05
0.1310000000000001,239.62837112092495,1.6089701754824872e-05
0.1320000000000001,241.00845780568378,1.6160389361782973e-05
0.1330000000000001,242.38572274843517,1.623102859576448e-05
0.1340000000000001,243.76017540472398,1.6301619590561107e-05
0.1350000000000001,245.13182519636965,1.637216247944294e-05
0.1360000000000001,246.50068151156412,1.6442657395160128e-05
0.1370000000000001,247.86675370496792,1.651310446994458e-05
0.1380000000000001,249.2300510978071,1.6583503835511656e-05
0.1390000000000001,250.59058297797054,1.6653855623061847e-05
0.1400000000000001,251.94835860010642,1.672415996328246e-05
0.1410000000000001,253.30338718571937,1.6794416986349288e-05
0.1420000000000001,254.65567792326732,1.686462682192828e-05
0.1430000000000001,256.0052399682583,1.693478959917721e-05
0.1440000000000001,257.3520824433478,1.7004905446747336e-05
0.1450000000000001,258.696214438435,1.7074974492785053e-05
0.1460000000000001,260.0376450107603,1.7144996864933547e-05
0.1470000000000001,261.3763831850019,1.7214972690334444e-05
0.1480000000000001,262.71243795337284,1.7284902095629444e-05
0.1490000000000001,264.0458182757176,1.7354785206961964e-05
0.1500000000000001,265.37653307960915,1.7424622149978773e-05
0.1510000000000001,266.70459126044585,1.749441304983161e-05
0.1520000000000001,268.0300016815479,1.7564158031178817e-05
0.1530000000000001,269.3527731742541,1.7633857218186946e-05
0.1540000000000001,270.67291453801874,1.7703510734532384e-05
0.1550000000000001,271.99043454050826,1.777311870340296e-05
0.1560000000000001,136.24459446226865,1.7849534284872307e-05
0.1570000000000001,137.09212058687322,1.792592780264975e-05
0.1580000000000001,137.96132352514746,1.8002298164863948e-05
0.1590000000000001,138.8515985178648,1.8078644309831425e-05
0.16000000000000011,139.76264894922747,1.8154965190649413e-05
0.16100000000000012,140.69432399848407,1.8231259767906118e-05
0.16200000000000012,141.64655623685385,1.8307527005511153e-05
0.16300000000000012,142.61933095627938,1.8383765868059513e-05
0.16400000000000012,143.61266885992373,1.8459975319061036e-05
0.16500000000000012,144.62661536298228,1.853615431970482e-05
0.16600000000000012,145.6612335342282,1.8612301827976567e-05
0.16700000000000012,146.71659920434885,1.8688416798020513e-05
0.16800000000000012,147.7927974421913,1.876449817967753e-05
0.16900000000000012,148.88991993573345,1.8840544918154198e-05
0.17000000000000012,150.00806299449107,1.891655595379175e-05
0.17100000000000012,151.14732599238334,1.899253022191287e-05
0.17200000000000013,152.30781013118212,1.9068466652730324e-05
0.17300000000000013,153.48961744267257,1.9144364171305472e-05
0.17400000000000013,154.69284997212418,1.9220221697547634e-05
0.17500000000000013,155.91760910190268,1.929603814624724e-05
0.17600000000000013,157.16399498509574,1.937181242713732e-05
0.17700000000000013,158.4321060667246,1.9447543444978934e-05
0.17800000000000013,159.72203867556954,1.9523230099667008e-05
0.17900000000000013,161.0338866735969,1.9598871286353684e-05
0.18000000000000013,162.36774115287182,1.967446589558685e-05
0.18100000000000013,163.7236901720149,1.975001281346183e-05
0.18200000000000013,165.10181852588823,1.9825510921784593e-05
0.18300000000000013,166.5022075434561,1.9900959098245077e-05
0.18400000000000014,167.92493490972512,1.9976356216599403e-05
0.18500000000000014,169.37007450843046,2.0051701146859964e-05
0.18600000000000014,170.8376962827236,2.0126992755492477e-05
0.18700000000000014,172.32786611159693,2.0202229905619215e-05
0.18800000000000014,173.84064570015252,2.0277411457227724e-05
0.18900000000000014,175.3760924821351,2.035253626738442e-05
0.19000000000000014,176.9342595333912,2.0427603190452494e-05
0.19100000000000014,178.5151954951265,2.0502611078313684e-05
0.19200000000000014,180.11894450599323,2.0577558780593417e-05
0.19300000000000014,181.74554614218607,2.0652445144888952e-05
0.19400000000000014,183.39503536483062,2.0727269017000167e-05
0.19500000000000015,185.06744247405456,2.0802029241162634e-05
0.19600000000000015,186.76279306920242,2.087672466028267e-05
0.19700000000000015,188.48110801473197,2.0951354116174118e-05
0.19800000000000015,190.22240341137882,2.102591644979655e-05
0.19900000000000015,191.98669057223398,2.1100410501494685e-05
0.20000000000000015,193.77397600341186,2.1174835111238745e-05
0.20100000000000015,195.58426138902706,2.1249189118865597e-05
0.20200000000000015,197.41754358022936,2.1323471364320415e-05
0.20300000000000015,199.2738145880686,2.1397680687898718e-05
0.20400000000000015,201.15306157998674,2.147181593048857e-05
0.20500000000000015,203.05526687975188,2.1545875933812792e-05
0.20600000000000016,204.98040797067162,2.161985954067101e-05
0.20700000000000016,206.92845750192663,2.1693765595181388e-05
0.20800000000000016,208.89938329789254,2.176759294302189e-05
0.20900000000000016,210.8931483703149,2.1841340431670944e-05
0.21000000000000016,212.9097109332256,2.1915006910647347e-05
0.21100000000000016,214.94902442048405,2.1988591231749302e-05
0.21200000000000016,217.01103750584778,2.2062092249292454e-05
0.21300000000000016,219.09569412546972,2.213550882034679e-05
0.21400000000000016,221.20293350273914,2.2208839804972317e-05
0.21500000000000016,223.33269017537455,2.2282084066453344e-05
0.21600000000000016,225.48489402469517,2.2355240471531358e-05
0.21700000000000016,227.6594703069875,2.2428307890636288e-05
0.21800000000000017,229.8563396869017,2.250128519811612e-05
0.21900000000000017,232.07541827280053,2.2574171272464735e-05
0.22000000000000017,234.3166176540013,2.2646964996547883e-05
0.22100000000000017,236.5798449398389,2.2719665257827223e-05
0.22200000000000017,238.865002800496,2.2792270948582297e-05
0.22300000000000017,241.1719895095311,2.2864780966130395e-05
0.22400000000000017,243.50069898805523,2.29371942130442e-05
0.22500000000000017,245.85102085049095,2.3009509597367152e-05
0.22600000000000017,248.2228404518675,2.3081726032826448e-05
0.22700000000000017,250.6160389365903,2.31538424390436e-05
0.22800000000000017,253.03049328863474,2.3225857741742486e-05
0.22900000000000018,255.46607638311374,2.3297770872954816e-05
0.23000000000000018,257.9226570391663,2.3369580771222966e-05
0.23100000000000018,260.40010007411576,2.3441286381800095e-05
0.23200000000000018,262.8982663588494,2.351288665684749e-05
0.23300000000000018,265.41701287437303,2.35843805556291e-05
0.23400000000000018,267.95619276948963,2.3655767044703164e-05
0.23500000000000018,270.5156554195548,2.3727045098110923e-05
0.23600000000000018,273.0952464862631,2.3798213697562323e-05
0.23700000000000018,275.6948079784223,2.386927183261869e-05
0.23800000000000018,278.3141783136618,2.394021850087232e-05
0.23900000000000018,280.95319238104145,2.4011052708122945e-05
0.24000000000000019,283.61168160450393,2.4081773468551006e-05
0.2410000000000002,286.28947400713906,2.415237980488773e-05
0.2420000000000002,288.9863942762047,2.422287074858195e-05
0.2430000000000002,291.7022638288719,2.4293245339963646e-05
0.2440000000000002,294.4369008786421,2.436350262840415e-05
0.2450000000000002,297.19012050240417,2.443364167247301e-05
0.2460000000000002,299.96173470807764,2.4503661540091477e-05
0.2470000000000002,302.75155250281546,2.4573561308682558e-05
0.2480000000000002,305.55937996170996,2.464334006531766e-05
0.2490000000000002,308.3850202969772,2.4712996906859763e-05
0.25000000000000017,311.228273927565,2.4782530940103112e-05
0.25100000000000017,314.0889385491597,2.4851941281909418e-05
0.25200000000000017,316.96680920453997,2.492122705934052e-05
0.25300000000000017,319.8616783542501,2.499038740978755e-05
0.25400000000000017,322.77333594754714,2.50594214810965e-05
0.25500000000000017,325.7015694935875,2.512832843169029e-05
0.25600000000000017,328.6461641328203,2.5197107430687206e-05
0.2570000000000002,331.6069027085408,2.526575765801581e-05
0.2580000000000002,334.5835658385822,2.5334278304526236e-05
0.2590000000000002,337.5759319870955,2.5402668572097903e-05
0.2600000000000002,340.58377753639724,2.5470927673743648e-05
0.2610000000000002,343.6068768588381,2.5539054833710246e-05
0.2620000000000002,346.6450023886703,2.5607049287575358e-05
0.2630000000000002,349.6979246938703,2.567491028234087e-05
0.2640000000000002,352.76541254789447,2.5742637076522655e-05
0.2650000000000002,355.84723300132566,2.581022894023674e-05
0.2660000000000002,358.9431514533908,2.5877685155281926e-05
0.2670000000000002,362.05293172330573,2.5945005015218794e-05
0.2680000000000002,365.17633612143266,2.6012187825445207e-05
0.2690000000000002,368.3131255202037,2.6079232903268227e-05
0.2700000000000002,371.4630594247991,2.6146139577972512e-05
0.2710000000000002,374.6258960435357,2.6212907190885187e-05
0.2720000000000002,377.80139235795326,2.627953509543723e-05
0.2730000000000002,380.989304192557,2.6346022657221343e-05
0.2740000000000002,384.1893862842047,2.6412369254046377e-05
0.2750000000000002,387.4013923510984,2.6478574275988298e-05
0.2760000000000002,390.62507516136975,2.6544637125437717e-05
0.2770000000000002,393.8601866012223,2.6610557217144026e-05
0.2780000000000002,397.1064777426142,2.667633397825615e-05
0.2790000000000002,400.3636989104579,2.674196684835992e-05
0.2800000000000002,403.63159974931244,2.6807455279512135e-05
0.2810000000000002,406.909929289547,2.6872798736271306e-05
0.2820000000000002,410.19843601295327,2.6937996695725115e-05
0.2830000000000002,413.4968679177911,2.7003048647514625e-05
0.2840000000000002,416.80497258324414,2.7067954093855272e-05
0.2850000000000002,420.1224972332645,2.7132712549554666e-05
0.2860000000000002,423.4491887997908,2.719732354202722e-05
0.2870000000000002,426.7847939853231,2.7261786611305652e-05
0.2880000000000002,430.12905932483534,2.7326101310049416e-05
0.2890000000000002,433.4817312470077,2.7390267203550027e-05
0.2900000000000002,436.84255613476427,2.7454283869733402e-05
0.2910000000000002,440.2112803851052,2.751815089915919e-05
0.2920000000000002,443.5876504682092,2.7581867895017137e-05
0.2930000000000002,446.9714129858033,2.7645434473120564e-05
0.2940000000000002,450.3623147287757,2.770885026189692e-05
0.2950000000000002,453.76010273403136,2.7772114902375545e-05
0.2960000000000002,457.1645243405647,2.7835228048172574e-05
0.2970000000000002,460.5753272447515,2.7898189365473127e-05
0.2980000000000002,463.99225955483575,2.796099853301074e-05
0.2990000000000002,467.41506984461637,2.8023655242044124e-05
0.3000000000000002,470.8435072063069,2.8086159196331287e-05
0.3010000000000002,474.2773213025771,2.814851011210104e-05
0.3020000000000002,477.7162624177517,2.8210707718021962e-05
0.3030000000000002,481.16008150817214,2.8272751755168823e-05
0.3040000000000002,484.6085302517042,2.8334641976986555e-05
0.3050000000000002,488.06136109638896,2.8396378149251774e-05
0.3060000000000002,491.5183273082318,2.8457960050031924e-05
0.3070000000000002,494.97918301812365,2.8519387469642067e-05
0.3080000000000002,498.44368326788594,2.8580660210599377e-05
0.3090000000000002,501.91158405543763,2.8641778087575367e-05
0.3100000000000002,505.3826423790823,2.8702740927345916e-05
0.3110000000000002,508.8566162809083,2.8763548568739108e-05
0.3120000000000002,512.3332648893,2.8824200862580963e-05
0.3130000000000002,515.8123484605576,2.8884697671639075e-05
0.3140000000000002,519.2936284196251,2.894503887056422e-05
0.3150000000000002,522.7768673999244,2.900522434582997e-05
0.3160000000000002,526.2618292822929,2.9065253995670362e-05
0.3170000000000002,529.7482792330231,2.912512773001566e-05
0.3180000000000002,533.2359837410106,2.9184845470426268e-05
0.31900000000000023,536.7247106540035,2.9244407150024822e-05
0.32000000000000023,540.2142292139581,2.930381271342652e-05
0.32100000000000023,543.7043100914981,2.9363062116667726e-05
0.32200000000000023,547.1947254194865,2.9422155327132904e-05
0.32300000000000023,550.685248825703,2.9481092323479907e-05
0.32400000000000023,554.175655464637,2.9539873095563674e-05
0.32500000000000023,557.6657220483927,2.9598497644358403e-05
0.32600000000000023,561.1552268767163,2.9656965981878192e-05
0.32700000000000023,564.64394986614,2.9715278131096255e-05
0.32800000000000024,568.1316725782581,2.9773434125862697e-05
0.32900000000000024,571.6181782471252,2.983143401082094e-05
0.33000000000000024,575.1032518057978,2.9889277841322806e-05
0.33100000000000024,578.5866799120063,2.994696568334232e-05
0.33200000000000024,582.0682509729796,3.000449761338829e-05
0.33300000000000024,585.5477551694128,3.006187371841566e-05
0.33400000000000024,589.0249844785958,3.0119094095735727e-05
0.33500000000000024,592.4997326967019,3.0176158852925236e-05
0.33600000000000024,595.9717954602421,3.0233068107734408e-05
0.33700000000000024,599.4409702666986,3.0289821987993917e-05
0.33800000000000024,602.9070564943371,3.0346420631520914e-05
0.33900000000000025,606.3698554212091,3.0402864186024063e-05
0.34000000000000025,609.829170243347,3.0459152809007687e-05
0.34100000000000025,613.284806092167,3.051528666767504e-05
0.34200000000000025,616.7365700510812,3.0571265938830754e-05
0.34300000000000025,620.1842711713293,3.0627090808782474e-05
0.34400000000000025,623.6277204870345,3.068276147324178e-05
0.34500000000000025,627.0667310295003,3.073827813722434e-05
0.34600000000000025,630.5011178407489,3.079364101494944e-05
0.34700000000000025,633.9306979863115,3.0848850329738846e-05
0.34800000000000025,637.3552905672799,3.090390631391505e-05
0.34900000000000025,640.7747167316328,3.095880920869899e-05
0.35000000000000026,644.1887996848349,3.10135592641072e-05
0.35100000000000026,647.597364699733,3.1068156738848505e-05
0.35200000000000026,651.0002391257423,3.1122601900220215e-05
0.35300000000000026,654.3972523973483,3.117689502400392e-05
0.35400000000000026,657.788236041918,3.123103639436089e-05
0.35500000000000026,661.1730236868474,3.128502630372712e-05
0.35600000000000026,664.5514510660358,3.1338865052708045e-05
0.35700000000000026,667.923356025717,3.139255294997295e-05
0.35800000000000026,671.2885785296369,3.144609031214918e-05
0.35900000000000026,674.6469606636089,3.149947746371602e-05
0.36000000000000026,677.9983466394352,3.1552714736898497e-05
0.36100000000000027,681.3425827982245,3.1605802471560915e-05
0.36200000000000027,684.6795176130984,3.165874101510032e-05
0.36300000000000027,688.0090016913143,3.1711530722339836e-05
0.36400000000000027,691.330887775796,3.1764171955421916e-05
0.36500000000000027,694.6450307461018,3.181666508370156e-05
0.36600000000000027,697.9512876188242,3.1869010483639506e-05
0.36700000000000027,701.2495175474396,3.1921208538695435e-05
0.36800000000000027,704.53958182162,3.1973259639221195e-05
0.36900000000000027,707.8213438660116,3.2025164182354106e-05
0.3700000000000003,711.0946692384928,3.2076922571910335e-05
0.3710000000000003,714.3594256279226,3.2128535218278396e-05
0.3720000000000003,717.6154828513904,3.218000253831279e-05
0.3730000000000003,720.8627128509772,3.2231324955227776e-05
0.3740000000000003,724.1009896900347,3.2282502898491385e-05
0.3750000000000003,727.3301895489983,3.233353680371958e-05
0.3760000000000003,730.5501907207407,3.2384427112570714e-05
0.3770000000000003,733.7608736054799,3.243517427264016e-05
0.3780000000000003,736.9621207052452,3.248577873735531e-05
0.3790000000000003,740.153816617916,3.253624096587082e-05
0.3800000000000003,743.3358480308485,3.2586561422964144e-05
0.3810000000000003,746.5081037140847,3.2636740578931497e-05
0.3820000000000003,749.6704745131747,3.26867789094841e-05
0.3830000000000003,752.8228533416019,3.273667689564481e-05
0.3840000000000003,755.9651351728361,3.2786435023645214e-05
0.3850000000000003,759.0972170320157,3.2836053784823046e-05
0.3860000000000003,762.2189979872742,3.288553367552012e-05
0.3870000000000003,765.3303791407131,3.2934875196980636e-05
0.3880000000000003,768.4312636190425,3.2984078855250036e-05
0.3890000000000003,771.5215565638848,3.303314516107429e-05
0.3900000000000003,774.6011651217646,3.308207462979969e-05
0.3910000000000003,777.6699984337827,3.3130867781273166e-05
0.3920000000000003,780.7279676249926,3.317952513974316e-05
0.3930000000000003,783.774985793482,3.322804723376099e-05
0.3940000000000003,786.8109679991699,3.3276434596082826e-05
0.3950000000000003,789.8358312523337,3.33246877635722e-05
0.3960000000000003,792.8494945018668,3.3372807277103155e-05
0.3970000000000003,795.8518786232819,3.342079368146392e-05
0.3980000000000003,798.8429064064637,3.346864752526128e-05
0.3990000000000003,801.822502543185,3.351636936082548e-05
0.4000000000000003,804.7905936143912,3.3563959744115876e-05
0.4010000000000003,807.7471080772614,3.36114192346271e-05
0.4020000000000003,810.6919762520554,3.365874839529603e-05
0.4030000000000003,813.6251303087554,3.370594779240928e-05
0.4040000000000003,816.5465042535104,3.375301799551148e-05
0.4050000000000003,819.456033914889,3.3799959577314214e-05
0.4060000000000003,822.3536569299498,3.38467731136056e-05
0.4070000000000003,825.2393127301408,3.3893459183160654e-05
0.4080000000000003,828.1129425270273,3.3940018367652326e-05
0.4090000000000003,830.9744892978657,3.398645125156325e-05
0.4100000000000003,833.8238977710196,3.403275842209826e-05
0.4110000000000003,836.6611144112384,3.407894046909758e-05
0.4120000000000003,839.4860874047915,3.412499798495085e-05
0.4130000000000003,842.298766644479,3.4170931564511816e-05
0.4140000000000003,845.099103714513,3.4216741805013804e-05
0.4150000000000003,847.8870518752884,3.426242930598598e-05
0.4160000000000003,850.6625660480379,3.430799466917034e-05
0.4170000000000003,853.4256027993898,3.435343849843949e-05
0.4180000000000003,856.1761203258251,3.439876139971523e-05
0.4190000000000003,858.914078438047,3.4443963980887846e-05
0.4200000000000003,861.6394385452647,3.448904685173628e-05
0.4210000000000003,864.3521636394017,3.4534010623849e-05
0.4220000000000003,867.0522182792289,3.457885591054576e-05
0.4230000000000003,869.7395685744365,3.4623583326800055e-05
0.4240000000000003,872.414182169643,3.466819348916245e-05
0.4250000000000003,875.0760282283499,3.471268701568468e-05
0.4260000000000003,877.7250774168493,3.475706452584456e-05
0.4270000000000003,880.3613018880887,3.48013266404717e-05
0.4280000000000003,882.9846752654958,3.4845473981674035e-05
0.4290000000000003,885.595172626773,3.4889507172765174e-05
0.4300000000000003,888.1927704876633,3.493342683819252e-05
0.4310000000000003,890.7774467856948,3.4977233603466256e-05
0.43200000000000033,893.3491808639084,3.50209280950891e-05
0.43300000000000033,895.9079534545696,3.506451094048692e-05
0.43400000000000033,898.4537466628768,3.510798276794012e-05
0.43500000000000033,900.9865439506657,3.515134420651586e-05
0.43600000000000033,903.5063301201117,3.5194595886001094e-05
0.43700000000000033,906.0130912974404,3.523773843683642e-05
0.43800000000000033,908.5068149166498,3.528077249005074e-05
0.43900000000000033,910.9874897032427,3.532369867719674e-05
0.44000000000000034,913.4551056579814,3.536651763028717e-05
0.44100000000000034,915.9096540406604,3.5409229981731954e-05
0.44200000000000034,918.3511273539106,3.54518363642761e-05
0.44300000000000034,920.7795193270274,3.54943374109384e-05
0.44400000000000034,923.1948248998377,3.5536733754950984e-05
0.44500000000000034,925.5970402066004,3.5579026029699635e-05
0.44600000000000034,927.9861625599505,3.562121486866492e-05
0.44700000000000034,930.3621904348835,3.5663300905364116e-05
0.44800000000000034,932.7251234527926,3.5705284773293974e-05
0.44900000000000034,935.0749623655498,3.574716710587421e-05
0.45000000000000034,937.4117090396486,3.5788948536391864e-05
0.45100000000000035,939.7353664403945,3.5830629697946375e-05
0.45200000000000035,942.045938616164,3.58722112233955e-05
0.45300000000000035,944.343430682719,3.591369374530201e-05
0.45400000000000035,946.627848807591,3.5955077895881115e-05
0.45500000000000035,948.8992001945318,3.599636430694874e-05
0.45600000000000035,951.1574930680325,3.6037553609870546e-05
0.45700000000000035,953.4027366579209,3.6078646435511676e-05
0.45800000000000035,955.6349411840287,3.611964341418736e-05
0.45900000000000035,957.8541178409406,3.616054517561418e-05
0.46000000000000035,960.0602787828203,3.6201352348862185e-05
0.46100000000000035,962.2534371083209,3.6242065562307695e-05
0.46200000000000035,964.4336068455797,3.62826854435869e-05
0.46300000000000036,966.6008029372987,3.6323212619550165e-05
0.46400000000000036,968.7550412259116,3.636364771621711e-05
0.46500000000000036,970.8963384388453,3.640399135873242e-05
0.46600000000000036,973.02471217387,3.644424417132236e-05
0.46700000000000036,975.140180884543,3.6484406777252065e-05
0.46800000000000036,977.242763865751,3.6524479798783506e-05
0.46900000000000036,979.3324812393454,3.656446385713422e-05
0.47000000000000036,981.4093539398796,3.66043595724367e-05
0.47100000000000036,983.4734037004439,3.664416756369855e-05
0.47200000000000036,985.5246530386021,3.66838884487633e-05
0.47300000000000036,987.5631252424334,3.6723522844271933e-05
0.47400000000000037,989.5888443566735,3.676307136562513e-05
0.47500000000000037,991.6018351689661,3.680253462694614e-05
0.47600000000000037,993.6021231962161,3.6841913241044414e-05
0.47700000000000037,995.5897346710545,3.688120781937985e-05
0.47800000000000037,997.5646965284076,3.692041897202773e-05
0.47900000000000037,999.5270363921784,3.6959547307644344e-05
0.48000000000000037,1001.4767825620372,3.699859343343324e-05
0.48100000000000037,1003.4139640003243,3.703755795511216e-05
0.4820000000000004,1005.3386103190637,3.707644147688059e-05
0.4830000000000004,1007.2507517670882,3.7115244601388006e-05
0.4840000000000004,1009.1504192172818,3.715396792970271e-05
0.4850000000000004,1011.0376441539327,3.7192612061281316e-05
0.4860000000000004,1012.9124586602027,3.723117759393885e-05
0.4870000000000004,1014.7748954057099,3.726966512381951e-05
0.4880000000000004,1016.6249876342299,3.7308075245368e-05
0.4890000000000004,1018.4627691515108,3.734640855130148e-05
0.4900000000000004,1020.2882743132066,3.7384665632582134e-05
0.4910000000000004,1022.101538012925,3.7422847078390343e-05
0.4920000000000004,1023.9025956703953,3.746095347609841e-05
0.4930000000000004,1025.6914832197535,3.7498985411244925e-05
0.4940000000000004,1027.4682370979415,3.753694346750964e-05
0.4950000000000004,1029.2328942332294,3.7574828226688996e-05
0.4960000000000004,1030.9854920338535,3.761264026867217e-05
0.4970000000000004,1032.726068376771,3.76503801714177e-05
0.4980000000000004,1034.4546615965378,3.768804851093066e-05
0.4990000000000004,1036.1713104742985,3.7725645861240366e-05
0.5000000000000003,1037.8760542268997,3.7763172794378684e-05
0.5010000000000003,1039.5689324961204,3.7800629880358826e-05
0.5020000000000003,1041.24998533802,3.783801768715468e-05
0.5030000000000003,1042.9192532124039,3.7875336780680694e-05
0.5040000000000003,1044.57677697241,3.791258772477228e-05
0.5050000000000003,1046.222597854211,3.7949771081166676e-05
0.5060000000000003,1047.8567574668355,3.798688740948442e-05
0.5070000000000003,1049.4792977821044,3.802393726721122e-05
0.5080000000000003,1051.0902611246897,3.8060921209680395e-05
0.5090000000000003,1052.6896901622856,3.8097839790055765e-05
0.5100000000000003,1054.277627895898,3.813469355931506e-05
0.5110000000000003,1055.8541176502522,3.8171483066233774e-05
0.5120000000000003,1057.4192030643137,3.820820885736954e-05
0.5130000000000003,1058.9729280819286,3.8244871477046914e-05
0.5140000000000003,1060.5153369425752,3.8281471467342666e-05
0.5150000000000003,1062.046474172235,3.831800936807152e-05
0.5160000000000003,1063.5663845743748,3.8354485716772317e-05
0.5170000000000003,1065.0751132210453,3.8390901048694665e-05
0.5180000000000003,1066.5727054440915,3.8427255896785996e-05
0.5190000000000003,1068.0592068264782,3.846355079167908e-05
0.5200000000000004,1069.5346631937268,3.849978626167995e-05
0.5210000000000004,1070.9991206054658,3.853596283275624e-05
0.5220000000000004,1072.45262534709,3.8572081028526e-05
0.5230000000000004,1073.8952239215353,3.860814137024682e-05
0.5240000000000004,1075.326963041159,3.864414437680547e-05
0.5250000000000004,1076.7478896197338,3.868009056470785e-05
0.5260000000000004,1078.1580507645504,3.8715980448069396e-05
0.5270000000000004,1079.5574937686251,3.875181453860586e-05
0.5280000000000004,1080.9462661030227,3.878759334562443e-05
0.5290000000000004,1082.3244154092788,3.882331737601532e-05
0.5300000000000004,1083.6919894919345,3.885898713424362e-05
0.5310000000000004,1085.0490363111744,3.889460312234163e-05
0.5320000000000004,1086.3956039755706,3.893016583990146e-05
0.5330000000000004,1087.7317407349328,3.896567578406804e-05
0.5340000000000004,1089.0574949732595,3.900113344953249e-05
0.5350000000000004,1090.3729152017938,3.903653932852579e-05
0.5360000000000004,1091.6780500521834,3.907189391081284e-05
0.5370000000000004,1092.9729482697394,3.910719768368683e-05
0.5380000000000004,1094.2576587067986,3.9142451131963924e-05
0.5390000000000004,1095.5322303161824,3.917765473797835e-05
0.5400000000000004,1096.7967121447618,3.921280898157773e-05
0.5410000000000004,1098.0511533271135,3.9247914340118734e-05
0.5420000000000004,1099.295603079279,3.92829712884631e-05
0.5430000000000004,1100.5301106926195,3.9317980298973917e-05
0.5440000000000004,1101.754725527766,3.935294184151223e-05
0.5450000000000004,1102.9694970086673,3.9387856383433915e-05
0.5460000000000004,1104.1744746167303,3.942272438958689e-05
0.5470000000000004,1105.3697078850557,3.945754632230858e-05
0.5480000000000004,1106.5552463927668,3.949232264142367e-05
0.5490000000000004,1107.73113975943,3.952705380424217e-05
0.5500000000000004,1108.8974376395681,3.9561740265557704e-05
0.5510000000000004,1110.0541897172623,3.9596382477646104e-05
0.5520000000000004,1111.201445700845,3.9630980890264254e-05
0.5530000000000004,1112.3392553176832,3.9665535950649204e-05
0.5540000000000004,1113.4676683090472,3.9700048103517544e-05
0.5550000000000004,1114.58673442507,3.9734517791065005e-05
0.5560000000000004,1115.6965034197892,3.976894545296634e-05
0.5570000000000004,1116.7970250462788,3.9803331526375435e-05
0.5580000000000004,1117.8883490518633,3.9837676445925646e-05
0.5590000000000004,1118.970525173415,3.9871980643730395e-05
0.5600000000000004,1120.043603132738,3.990624454938398e-05
0.5610000000000004,1121.107632632033,3.994046858996262e-05
0.5620000000000004,1122.1626633494407,3.9974653190025736e-05
0.5630000000000004,1123.2087449346702,4.00087987716174e-05
0.5640000000000004,1124.2459270047043,4.0042905754268057e-05
0.5650000000000004,1125.2742591395856,4.007697455499644e-05
0.5660000000000004,1126.293790878281,4.0111005588311676e-05
0.5670000000000004,1127.3045717146192,4.0144999266215604e-05
0.5680000000000004,1128.3066510933131,4.01789559982053e-05
0.5690000000000004,1129.3000784060487,4.02128761912758e-05
0.5700000000000004,1130.2849029876545,4.024676024992297e-05
0.5710000000000004,1131.261174112344,4.028060857614665e-05
0.5720000000000004,1132.2289409900295,4.03144215694539e-05
0.5730000000000004,1133.1882527627117,4.0348199626862465e-05
0.5740000000000004,1134.1391585009355,4.038194314290441e-05
0.5750000000000004,1135.081707200323,4.0415652509629945e-05
0.5760000000000004,1136.0159477781715,4.044932811661138e-05
0.5770000000000004,1136.9419290701214,4.0482970350947295e-05
0.5780000000000004,1137.8596998268954,4.051657959726683e-05
0.5790000000000004,1138.7693087111002,4.055015623773417e-05
0.5800000000000004,1139.6708042941004,4.058370065205317e-05
0.5810000000000004,1140.564235052954,4.061721321747211e-05
0.5820000000000004,1141.4496493674137,4.065069430878866e-05
0.5830000000000004,1142.327095516994,4.0684144298354934e-05
0.5840000000000004,1143.196621678102,4.071756355608273e-05
0.5850000000000004,1144.0582759212286,4.0750952449448854e-05
